username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BarackObama;2014/06/27;450;752;""We do better when a young family knows that they can get ahead." —President Obama #OpportunityForAll";;;#OpportunityForAll;"482548557090533376";https://twitter.com/BarackObama/status/482548557090533376
BarackObama;2014/06/27;631;916;""We are fighting so everybody has a chance." —President Obama #OpportunityForAll";;;#OpportunityForAll;"482547800551350273";https://twitter.com/BarackObama/status/482547800551350273
BarackObama;2014/06/27;365;719;""We have come farther and recovered faster than just about any advanced economy on Earth." —President Obama #OpportunityForAll";;;#OpportunityForAll;"482545689529180160";https://twitter.com/BarackObama/status/482545689529180160
BarackObama;2014/06/27;190;433;"LIVE: President Obama is speaking about the economy from Minneapolis. Tune in: http://ofa.bo/izC  #OpportunityForAll";;;#OpportunityForAll;"482544347322126336";https://twitter.com/BarackObama/status/482544347322126336
BarackObama;2014/06/27;722;864;"One year ago today, the Senate passed a bipartisan immigration reform bill. Leaders in the House have failed to act. #OneYearNoAction";;;#OneYearNoAction;"482536183872774144";https://twitter.com/BarackObama/status/482536183872774144
BarackObama;2014/06/26;298;674;"You could win a free trip to Chicago this summer. Here's how: http://ofa.bo/gyq ";;;;"482299851724439552";https://twitter.com/BarackObama/status/482299851724439552
BarackObama;2014/06/26;3104;4109;"One year ago, #DOMA was struck down. #LoveIsLovepic.twitter.com/0hLq1LSNKn";;;#DOMA #LoveIsLovepic;"482282376458817536";https://twitter.com/BarackObama/status/482282376458817536
BarackObama;2014/06/26;619;1120;"You should own a piece of this: http://ofa.bo/jxu pic.twitter.com/9QqSBoLTd3";;;;"482266300924715009";https://twitter.com/BarackObama/status/482266300924715009
BarackObama;2014/06/26;255;558;"Happening now: President Obama hosts a town hall in Minneapolis. Tune in: http://ofa.bo/eyU  #OpportunityForAll";;;#OpportunityForAll;"482243593411637249";https://twitter.com/BarackObama/status/482243593411637249
BarackObama;2014/06/26;786;1206;"This is what marriage means to those who have had the chance to say "I do": http://ofa.bo/tyE  #LoveIsLove";;;#LoveIsLove;"482227341418962944";https://twitter.com/BarackObama/status/482227341418962944
BarackObama;2014/06/26;226;617;"Don't miss your chance to win a free trip to the Windy City: http://ofa.bo/szG ";;;;"482211113711308800";https://twitter.com/BarackObama/status/482211113711308800
BarackObama;2014/06/26;7729;8636;"Ready. #LetsDoThis #WorldCuppic.twitter.com/AgNq9veoqG";;;#LetsDoThis #WorldCuppic;"482193611535040512";https://twitter.com/BarackObama/status/482193611535040512
BarackObama;2014/06/26;363;778;"Chip in today and put your name alongside those fighting for change: http://ofa.bo/axQ pic.twitter.com/wq8pT7ri7H";;;;"482170374285565954";https://twitter.com/BarackObama/status/482170374285565954
BarackObama;2014/06/25;1189;1601;"Chip in today to help support the movement that's making progress where it counts: http://ofa.bo/rvS pic.twitter.com/HYXmHCKjXq";;;;"481908734830977025";https://twitter.com/BarackObama/status/481908734830977025
BarackObama;2014/06/25;343;513;"Here's one way to help @OFA call out climate change deniers in Congress: http://ofa.bo/cvC  #ActOnClimate";;@OFA;#ActOnClimate;"481873489503072257";https://twitter.com/BarackObama/status/481873489503072257
BarackObama;2014/06/25;413;753;"One year ago, President Obama introduced his Climate Action Plan. It's already making real progress: http://ofa.bo/svd  #ActOnClimate";;;#ActOnClimate;"481854353662156800";https://twitter.com/BarackObama/status/481854353662156800
BarackObama;2014/06/25;493;946;"Thanks to the Affordable Care Act, you're covered at the pharmacy too.pic.twitter.com/Fywyh5IRBh";;;;"481835108916137984";https://twitter.com/BarackObama/status/481835108916137984
BarackObama;2014/06/25;515;710;"Help fight back against health care repealers. http://ofa.bo/auc pic.twitter.com/Ib0xpYnlgA";;;;"481819392158621696";https://twitter.com/BarackObama/status/481819392158621696
BarackObama;2014/06/24;970;1150;"See why these Americans believe in raising the minimum wage: http://ofa.bo/bv4  #WithABetterWagepic.twitter.com/gEBWXlv4z7";;;#WithABetterWagepic;"481558554629795840";https://twitter.com/BarackObama/status/481558554629795840
BarackObama;2014/06/24;876;1178;"Sign this petition: It's time to raise the minimum wage. http://ofa.bo/ttV  #WithABetterWagepic.twitter.com/ZKLfgKoGVJ";;;#WithABetterWagepic;"481536831889367041";https://twitter.com/BarackObama/status/481536831889367041
BarackObama;2014/06/24;191;473;"Be counted in this amazing grassroots milestone:http://ofa.bo/ctp ";;;;"481511109157871616";https://twitter.com/BarackObama/status/481511109157871616
BarackObama;2014/06/24;698;1361;"This matters.pic.twitter.com/j8XxNBBRSp";;;;"481491524979421184";https://twitter.com/BarackObama/status/481491524979421184
BarackObama;2014/06/24;961;1146;"Full-time workers earning the national minimum wage make only $14,500 a year. That's not enough: http://ofa.bo/ctk  #WithABetterWage";;;#WithABetterWage;"481468094506737664";https://twitter.com/BarackObama/status/481468094506737664
BarackObama;2014/06/24;214;486;"Help @OFA reach an amazing milestone: 500,000 grassroots donors. http://ofa.bo/su9 ";;@OFA;;"481445094692634624";https://twitter.com/BarackObama/status/481445094692634624
BarackObama;2014/06/23;218;488;"LIVE: @FLOTUS closes out the @WhiteHouse Summit on Working Families. Tune in: http://ofa.bo/dss  #FamiliesSucceed";;@FLOTUS @WhiteHouse;#FamiliesSucceed;"481190577271078912";https://twitter.com/BarackObama/status/481190577271078912
BarackObama;2014/06/23;1692;1910;"FACT: Women are now the primary or co-breadwinner in nearly two-thirds of American families. #FamiliesSucceed";;;#FamiliesSucceed;"481172544389541888";https://twitter.com/BarackObama/status/481172544389541888
BarackObama;2014/06/23;2195;2681;""No matter what you look like or where you come from, here in America, you can make it." — President Obama";;;;"481143873704435713";https://twitter.com/BarackObama/status/481143873704435713
BarackObama;2014/06/23;1001;2000;""I take this personally because I'm the husband of a brilliant woman who struggled to balance work and raise our girls." —President Obama";;;;"481143199793025025";https://twitter.com/BarackObama/status/481143199793025025
BarackObama;2014/06/23;1277;2067;""I was raised by strong women who worked hard to support my sister and me. I saw what it was like for a single mom." —President Obama";;;;"481142502527741953";https://twitter.com/BarackObama/status/481142502527741953
BarackObama;2014/06/23;407;811;""Many of these issues are not partisan until they get to Washington." —President Obama";;;;"481141550806609920";https://twitter.com/BarackObama/status/481141550806609920
BarackObama;2014/06/23;520;934;""Even if Republicans in Congress refuse to budge on this issue this year, everyone knows America deserves a raise." —President Obama";;;;"481141194294968320";https://twitter.com/BarackObama/status/481141194294968320
BarackObama;2014/06/23;669;1183;""I promise you: You have a president who will take action to support working families." —President Obama #FamiliesSucceed";;;#FamiliesSucceed;"481140607864147968";https://twitter.com/BarackObama/status/481140607864147968
BarackObama;2014/06/23;526;929;""The bottom line is 21st century families deserve 21st century workplaces." —President Obama #FamiliesSucceed";;;#FamiliesSucceed;"481140043919015936";https://twitter.com/BarackObama/status/481140043919015936
BarackObama;2014/06/23;612;1121;""A whole lot of fathers would love to be home for their babies' first weeks in the world." —President Obama #FamiliesSucceed";;;#FamiliesSucceed;"481139480762404864";https://twitter.com/BarackObama/status/481139480762404864
BarackObama;2014/06/23;1576;1753;""Anything that makes life harder for women, makes life harder for families." —President Obama #FamiliesSucceed";;;#FamiliesSucceed;"481138769257455617";https://twitter.com/BarackObama/status/481138769257455617
BarackObama;2014/06/23;1215;1748;""Parents who work full time should earn enough to pay the bills." —President Obama #FamiliesSucceed";;;#FamiliesSucceed;"481138160663937024";https://twitter.com/BarackObama/status/481138160663937024
BarackObama;2014/06/23;917;1360;""Nearly 28 million Americans would benefit if we raised the wage to $10.10 an hour." —President Obama #FamiliesSucceed #RaiseTheWage";;;#FamiliesSucceed #RaiseTheWage;"481137538111782914";https://twitter.com/BarackObama/status/481137538111782914
BarackObama;2014/06/23;644;926;""In 31 states, decent child care costs more than college tuition." —President Obama #FamiliesSucceed";;;#FamiliesSucceed;"481136870735101953";https://twitter.com/BarackObama/status/481136870735101953
BarackObama;2014/06/23;1321;1670;""Many women can't even get a paid day off to give birth. You'd think that would be a pretty low bar." —President Obama #FamiliesSucceed";;;#FamiliesSucceed;"481136307536551936";https://twitter.com/BarackObama/status/481136307536551936
BarackObama;2014/06/23;919;1016;""Work gives us a place of dignity and income, and is important. But families are the bedrock of our lives."—President Obama #FamiliesSucceed";;;#FamiliesSucceed;"481135299439759360";https://twitter.com/BarackObama/status/481135299439759360
BarackObama;2014/06/23;260;498;"WATCH: President Obama is speaking on how to create workplaces that support working families. http://ofa.bo/pve  #FamiliesSucceed";;;#FamiliesSucceed;"481132252919640064";https://twitter.com/BarackObama/status/481132252919640064
BarackObama;2014/06/23;218;418;"President Obama will speak at the @WhiteHouse Summit on Working Families today at 1:40 p.m. ET: http://ofa.bo/ftF  #FamiliesSucceed";;@WhiteHouse;#FamiliesSucceed;"481127399329771521";https://twitter.com/BarackObama/status/481127399329771521
BarackObama;2014/06/23;2052;1387;"Retweet if you agree: Our economy succeeds when #FamiliesSucceed.pic.twitter.com/dXT9Bu6mW9";;;#FamiliesSucceed;"481117208488058881";https://twitter.com/BarackObama/status/481117208488058881
BarackObama;2014/06/23;435;617;"Read President Obama's latest op-ed about the need for family-friendly workplace policies: http://ofa.bo/dsT  #FamiliesSucceed";;;#FamiliesSucceed;"481094722253901824";https://twitter.com/BarackObama/status/481094722253901824
BarackObama;2014/06/23;312;551;"Happening now: @VP and @DrBiden kick off the White House Summit on Working Families. http://ofa.bo/at6  #FamiliesSucceed";;@VP @DrBiden;#FamiliesSucceed;"481067691738804225";https://twitter.com/BarackObama/status/481067691738804225
BarackObama;2014/06/22;345;629;"Read the President's latest message to @OFA supporters: It's time to #RaiseTheWage.http://ofa.bo/rsm ";;@OFA;#RaiseTheWage;"480790732748623872";https://twitter.com/BarackObama/status/480790732748623872
BarackObama;2014/06/22;497;794;"Watch: Now is the time to #ActOnClimate. http://ofa.bo/pv8 ";;;#ActOnClimate;"480752640083509248";https://twitter.com/BarackObama/status/480752640083509248
BarackObama;2014/06/22;362;696;"Don't forget: The White House Summit on #WorkingFamilies starts tomorrow at 9:00 a.m. ET.http://ofa.bo/stP ";;;#WorkingFamilies;"480720229090488320";https://twitter.com/BarackObama/status/480720229090488320
BarackObama;2014/06/21;793;1301;""Family leave. Childcare. Flexibility. These aren’t frills—they’re basic needs." Watch the weekly address:http://ofa.bo/drQ ";;;;"480467211904368641";https://twitter.com/BarackObama/status/480467211904368641
BarackObama;2014/06/21;646;953;"Add your name: Climate change is happening now. Whose side are you on? http://ofa.bo/drR  #ActOnClimate";;;#ActOnClimate;"480430772864958464";https://twitter.com/BarackObama/status/480430772864958464
BarackObama;2014/06/21;2418;2078;"Solar energy is more accessible than you think: #ActOnClimate in your own community. #PutSolarOnItpic.twitter.com/XYJ38HoaQj";;;#ActOnClimate #PutSolarOnItpic;"480405152592306176";https://twitter.com/BarackObama/status/480405152592306176
BarackObama;2014/06/20;1162;1779;"Most Americans support protecting LGBT Americans from workplace discrimination. Say you're one of them: http://ofa.bo/qrI ";;;;"480103445043490817";https://twitter.com/BarackObama/status/480103445043490817
BarackObama;2014/06/20;455;940;"Nearly 60% of people who got insurance on the marketplace were uninsured—now they have affordable coverage:http://ofa.bo/frW ";;;;"480085500913385472";https://twitter.com/BarackObama/status/480085500913385472
BarackObama;2014/06/20;521;750;"Get ready for the White House Summit on #WorkingFamilies, coming up on Monday: http://ofa.bo/arR pic.twitter.com/kIn4txeruN";;;#WorkingFamilies;"480065960506687490";https://twitter.com/BarackObama/status/480065960506687490
BarackObama;2014/06/20;601;1028;"Another victory for equality: http://ofa.bo/iqX  #LoveIsLove";;;#LoveIsLove;"480042537197903872";https://twitter.com/BarackObama/status/480042537197903872
BarackObama;2014/06/20;565;1151;""I commend the Massachusetts Legislature for ... taking action toward raising the state’s minimum wage." —President Obama";;;;"480003766968532993";https://twitter.com/BarackObama/status/480003766968532993
BarackObama;2014/06/19;1043;1772;"It's time for paid leave policies that work for American families. #WorkingFamiliespic.twitter.com/y2HEfjSe9n";;;#WorkingFamiliespic;"479760315521843200";https://twitter.com/BarackObama/status/479760315521843200
BarackObama;2014/06/19;361;609;"Watch what President Obama said today about the situation in Iraq:http://ofa.bo/iqO ";;;;"479744246681853952";https://twitter.com/BarackObama/status/479744246681853952
BarackObama;2014/06/19;411;837;""Kyle is a shining example of what our nation needs to encourage." —President Obama to Medal of Honor recipient Kyle Carpenter";;;;"479729648910090240";https://twitter.com/BarackObama/status/479729648910090240
BarackObama;2014/06/19;255;526;"Don't forget to tune in on Monday to the White House Summit on #WorkingFamilies:http://ofa.bo/ptL ";;;#WorkingFamilies;"479654532041818113";https://twitter.com/BarackObama/status/479654532041818113
BarackObama;2014/06/19;1372;1682;"It's unthinkable that—in 2014—someone could be fired because of who they are or whom they love: http://ofa.bo/gq2  #LGBT";;;#LGBT;"479635295810240512";https://twitter.com/BarackObama/status/479635295810240512
BarackObama;2014/06/18;652;987;"Fantastic news: "Millions Get Obamacare Plans For $100 Or Less" More from @HuffingtonPost:http://ofa.bo/jpF ";;@HuffingtonPost;;"479390651834839041";https://twitter.com/BarackObama/status/479390651834839041
BarackObama;2014/06/18;348;646;"Great news: Financial assistance is cutting monthly premiums for some Americans by 76%, thanks to health care reform.http://ofa.bo/fqm ";;;;"479336332930449408";https://twitter.com/BarackObama/status/479336332930449408
BarackObama;2014/06/18;1724;1876;""'If you can imagine it, then you can do it' ... That's a pretty good motto for America." —President Obama #NationOfMakers";;;#NationOfMakers;"479299474552913920";https://twitter.com/BarackObama/status/479299474552913920
BarackObama;2014/06/18;561;843;""One of the best ways to create more new jobs is to boost American manufacturing." —President Obama #NationOfMakers";;;#NationOfMakers;"479295266801979392";https://twitter.com/BarackObama/status/479295266801979392
BarackObama;2014/06/18;263;504;"LIVE: President Obama is speaking at the first-ever White House Maker Faire. Watch here: http://ofa.bo/aqj  #NationOfMakers";;;#NationOfMakers;"479293202311024641";https://twitter.com/BarackObama/status/479293202311024641
BarackObama;2014/06/18;294;537;"This California olive grower is seeing the impacts of climate change firsthand: http://ofa.bo/eqc  #ActOnClimate";;;#ActOnClimate;"479272142622568448";https://twitter.com/BarackObama/status/479272142622568448
BarackObama;2014/06/17;600;829;"Save the date: The White House Summit on #WorkingFamilies is this Monday, June 23. http://ofa.bo/bri pic.twitter.com/mEdDyYFphT";;;#WorkingFamilies;"479016641200926720";https://twitter.com/BarackObama/status/479016641200926720
BarackObama;2014/06/17;2462;3724;"Join the fight against LGBT discrimination: http://ofa.bo/brg ";;;;"479000614094258176";https://twitter.com/BarackObama/status/479000614094258176
BarackObama;2014/06/17;705;1072;"Add your name: It's time to end workplace discrimination against LGBT Americans. http://ofa.bo/cqd ";;;;"478977212813938690";https://twitter.com/BarackObama/status/478977212813938690
BarackObama;2014/06/17;652;951;""A lot of companies are realizing that family-friendly policies are good business—not just the right thing to do." —President Obama";;;;"478962268638810112";https://twitter.com/BarackObama/status/478962268638810112
BarackObama;2014/06/17;363;608;""We've seen entrepreneurship in manufacturing expand at the fastest pace that we've seen in 20 years." —President Obama #MadeInAmerica";;;#MadeInAmerica;"478958988877631488";https://twitter.com/BarackObama/status/478958988877631488
BarackObama;2014/06/17;521;775;""Companies, instead of outsourcing, are thinking about insourcing once again." —President Obama #MadeInAmerica";;;#MadeInAmerica;"478957579637637120";https://twitter.com/BarackObama/status/478957579637637120
BarackObama;2014/06/17;235;485;"LIVE: President Obama is in Pittsburgh speaking about spurring American manufacturing and innovation. http://ofa.bo/aqJ  #MadeInAmerica";;;#MadeInAmerica;"478955948657344512";https://twitter.com/BarackObama/status/478955948657344512
BarackObama;2014/06/17;232;472;"One-question survey: Tell @OFA what issue you're most fired up to work on. http://ofa.bo/cq5 ";;@OFA;;"478909507612184576";https://twitter.com/BarackObama/status/478909507612184576
BarackObama;2014/06/16;13973;12579;"11 on the field, more than 300 million cheering them on. #WorldCup #USMNTpic.twitter.com/vVjgAMXN0J";;;#WorldCup #USMNTpic;"478654501029548032";https://twitter.com/BarackObama/status/478654501029548032
BarackObama;2014/06/16;12810;6862;"Retweet if you think every American should be treated with dignity—regardless of their sexual orientation or gender identity.";;;;"478644729542742016";https://twitter.com/BarackObama/status/478644729542742016
BarackObama;2014/06/16;947;1203;"Big news in the fight for #LGBT equality:http://ofa.bo/io1 ";;;#LGBT;"478628304958660608";https://twitter.com/BarackObama/status/478628304958660608
BarackObama;2014/06/16;1678;2586;"This is huge: President Obama will prohibit federal contractors from discriminating based on sexual orientation or gender identity.";;;;"478606159067103232";https://twitter.com/BarackObama/status/478606159067103232
BarackObama;2014/06/16;767;932;"The science is clear: Climate change is real. Help @OFA call out climate change deniers. http://ofa.bo/inw ";;@OFA;;"478580863286796288";https://twitter.com/BarackObama/status/478580863286796288
BarackObama;2014/06/16;812;1400;"Thanks to the Affordable Care Act, getting covered means a health emergency won't break your bank.pic.twitter.com/xAoPLXIOPJ";;;;"478561699079782401";https://twitter.com/BarackObama/status/478561699079782401
BarackObama;2014/06/15;5309;11620;"Hugs for Dad: Happy Father's Day.pic.twitter.com/sfN0c39tHv";;;;"478177561697353728";https://twitter.com/BarackObama/status/478177561697353728
BarackObama;2014/06/14;794;1412;"College graduates: Make sure you know your health care options. http://ofa.bo/cnE  #GetCoveredpic.twitter.com/TRXmoeViXu";;;#GetCoveredpic;"477935903143231488";https://twitter.com/BarackObama/status/477935903143231488
BarackObama;2014/06/14;293;648;"Don't miss the opportunity to be an @OFA Summer Fellow:http://ofa.bo/tpF ";;@OFA;;"477877687784992768";https://twitter.com/BarackObama/status/477877687784992768
BarackObama;2014/06/14;511;928;"Watch President Obama's weekly address wishing dads a happy #FathersDay.http://ofa.bo/dmV ";;;#FathersDay;"477834543408627712";https://twitter.com/BarackObama/status/477834543408627712
BarackObama;2014/06/13;260;607;"Watch: This could be you this summer. http://ofa.bo/clt  #OFAFellows";;;#OFAFellows;"477523182186790912";https://twitter.com/BarackObama/status/477523182186790912
BarackObama;2014/06/13;792;1000;"Add your name: The burden of student loan debt is too great. It's time to take action. http://ofa.bo/em9  #DegreesNotDebt";;;#DegreesNotDebt;"477506778737831937";https://twitter.com/BarackObama/status/477506778737831937
BarackObama;2014/06/13;601;1217;""Michelle and I were saddened to hear of the passing of actress, author, and activist Ruby Dee." —President Obama";;;;"477456033548218368";https://twitter.com/BarackObama/status/477456033548218368
BarackObama;2014/06/12;7876;3819;"Retweet if you think it's time to act on the student loan debt crisis. #DegreesNotDebtpic.twitter.com/tsV8qfRh2Q";;;#DegreesNotDebtpic;"477208712868667392";https://twitter.com/BarackObama/status/477208712868667392
BarackObama;2014/06/12;210;476;"Take this survey: What's your top priority for @OFA? http://ofa.bo/qnl ";;@OFA;;"477190042020872193";https://twitter.com/BarackObama/status/477190042020872193
BarackObama;2014/06/12;679;1013;"Add your name if you believe it's time to stand up for #DegreesNotDebt: http://ofa.bo/qnd ";;;#DegreesNotDebt;"477172176999575553";https://twitter.com/BarackObama/status/477172176999575553
BarackObama;2014/06/12;1219;2352;"Today President @GeorgeHWBush proved once again skydiving is for all ages. Happy birthday, #41.pic.twitter.com/W5jUzkI1I3";;@GeorgeHWBush;#41;"477153133383004161";https://twitter.com/BarackObama/status/477153133383004161
BarackObama;2014/06/12;1534;1552;"Add your name: Student loan debt is out of control. It's time to act. http://ofa.bo/ppr  #DegreesNotDebtpic.twitter.com/vRSBHkFYut";;;#DegreesNotDebtpic;"477137983275950080";https://twitter.com/BarackObama/status/477137983275950080
BarackObama;2014/06/12;541;625;"A group of Senate Republicans refused to tackle the student loan debt crisis: http://ofa.bo/jmX  #DegreesNotDebt";;;#DegreesNotDebt;"477109149772152832";https://twitter.com/BarackObama/status/477109149772152832
BarackObama;2014/06/11;18693;8967;"Retweet if you agree with the President.pic.twitter.com/obmSqkLq1B";;;;"476903245139705856";https://twitter.com/BarackObama/status/476903245139705856
BarackObama;2014/06/11;267;583;"Want a jumpstart on your organizing career? Become an @OFA Summer Fellow:http://ofa.bo/amA ";;@OFA;;"476889628658913280";https://twitter.com/BarackObama/status/476889628658913280
BarackObama;2014/06/11;1560;1975;""It’s frustrating for students who are working hard."—President Obama on the bill to reduce student debt blocked by some Senate Republicans";;;;"476861890778255360";https://twitter.com/BarackObama/status/476861890778255360
BarackObama;2014/06/11;414;585;"Watch: President Obama is making bold moves to act on climate change. http://ofa.bo/fnH  #ActOnClimate";;;#ActOnClimate;"476800586751299584";https://twitter.com/BarackObama/status/476800586751299584
BarackObama;2014/06/11;592;739;"President Obama needs your help in reducing carbon pollution: http://ofa.bo/dlL  #ActOnClimate";;;#ActOnClimate;"476772575310131200";https://twitter.com/BarackObama/status/476772575310131200
BarackObama;2014/06/10;586;935;"See how President Obama is working to make college more affordable: http://ofa.bo/fn6  #CollegeOpportunity";;;#CollegeOpportunity;"476488961074810880";https://twitter.com/BarackObama/status/476488961074810880
BarackObama;2014/06/10;879;1341;""It continues to be a very smart investment to go to college.” —President Obama #CollegeOpportunity";;;#CollegeOpportunity;"476485621733543936";https://twitter.com/BarackObama/status/476485621733543936
BarackObama;2014/06/10;396;598;"LIVE: President Obama answers questions about college affordability on @tumblr. Tune in: http://ofa.bo/hlR  #ObamaIRL";;@tumblr;#ObamaIRL;"476457826336776192";https://twitter.com/BarackObama/status/476457826336776192
BarackObama;2014/06/10;5354;3439;"Retweet if you agree: 51 years after the Equal Pay Act, it's #TimeForProgress on equal pay.pic.twitter.com/A1jZXJwb5r";;;#TimeForProgress;"476432158668496896";https://twitter.com/BarackObama/status/476432158668496896
BarackObama;2014/06/10;5116;4923;"It's been 51 years since the Equal Pay Act was signed, but women still don't have equal pay. #TimeForProgresspic.twitter.com/z8ojhj9Zr7";;;#TimeForProgresspic;"476372975252291585";https://twitter.com/BarackObama/status/476372975252291585
BarackObama;2014/06/09;466;666;"Ask the President a question about college affordability for his Tumblr Q&A tomorrow: http://ofa.bo/snQ  #ObamaIRL #CollegeOpportunity";;;#ObamaIRL #CollegeOpportunity;"476143794581028866";https://twitter.com/BarackObama/status/476143794581028866
BarackObama;2014/06/09;489;646;"Tonight the President talks about the need to #ActOnClimate on @YEARSofLIVING. Watch a short preview:http://ofa.bo/gmQ ";;@YEARSofLIVING;#ActOnClimate;"476124862029656066";https://twitter.com/BarackObama/status/476124862029656066
BarackObama;2014/06/09;1092;1535;"Today President Obama took action to help millions of borrowers afford their student loan payments. #CollegeOpportunity";;;#CollegeOpportunity;"476107000019841024";https://twitter.com/BarackObama/status/476107000019841024
BarackObama;2014/06/09;1265;1749;""This should be a no brainer." —President Obama on reducing the burden of student loan debt #CollegeOpportunity";;;#CollegeOpportunity;"476066406866239488";https://twitter.com/BarackObama/status/476066406866239488
BarackObama;2014/06/09;1499;1748;""We want young people to be in a position to pursue their dreams." —President Obama #CollegeOpportunity";;;#CollegeOpportunity;"476064981968896000";https://twitter.com/BarackObama/status/476064981968896000
BarackObama;2014/06/09;1051;1575;""More young people have been earning college degrees than ever before. That's something we should be proud of." —President Obama";;;;"476064073247764480";https://twitter.com/BarackObama/status/476064073247764480
BarackObama;2014/06/09;731;1074;""As long as college costs keep soaring, we can't just keep throwing money at the problem." —President Obama #CollegeOpportunity";;;#CollegeOpportunity;"476063330310696962";https://twitter.com/BarackObama/status/476063330310696962
BarackObama;2014/06/09;1235;1719;""I'm only here because this country gave me a chance through education." —President Obama #CollegeOpportunity";;;#CollegeOpportunity;"476062651265454080";https://twitter.com/BarackObama/status/476062651265454080
BarackObama;2014/06/09;1164;1283;"President Obama: At a time when higher education has never been more important, it's also never been more expensive. #CollegeOpportunity";;;#CollegeOpportunity;"476061874132246528";https://twitter.com/BarackObama/status/476061874132246528
BarackObama;2014/06/09;731;1036;""In America, higher education opens the doors to opportunity for all." —President Obama #CollegeOpportunity";;;#CollegeOpportunity;"476061247205429248";https://twitter.com/BarackObama/status/476061247205429248
BarackObama;2014/06/09;871;1171;""This is a country where opportunity should be available to anybody." —President Obama #CollegeOpportunity";;;#CollegeOpportunity;"476060593565089794";https://twitter.com/BarackObama/status/476060593565089794
BarackObama;2014/06/09;920;1007;""We know—all of you know—that in a 21st century economy higher education is the single best investment in your future." —President Obama";;;;"476059919582371842";https://twitter.com/BarackObama/status/476059919582371842
BarackObama;2014/06/09;546;749;"LIVE: President Obama is taking action to reduce the burden of student loan debt. http://ofa.bo/imX  #CollegeOpportunity";;;#CollegeOpportunity;"476058819919740928";https://twitter.com/BarackObama/status/476058819919740928
BarackObama;2014/06/09;629;689;"The President will talk about reducing the burden of student loan debt at 1:45 p.m. ET. Tune in: http://ofa.bo/fmp  #CollegeOpportunity";;;#CollegeOpportunity;"476054899004690433";https://twitter.com/BarackObama/status/476054899004690433
BarackObama;2014/06/09;321;579;"Happening now: Watch the @WhiteHouse #WorkingFamilies Summit on Fatherhood, with @Mets second baseman Daniel Murphy: http://ofa.bo/imU ";;@WhiteHouse @Mets;#WorkingFamilies;"475990626069409792";https://twitter.com/BarackObama/status/475990626069409792
BarackObama;2014/06/08;6866;15955;"All smiles.pic.twitter.com/u7FqkuOqjT";;;;"475733460473356288";https://twitter.com/BarackObama/status/475733460473356288
BarackObama;2014/06/08;713;930;"Watch: Climate change is happening now, and President Obama is taking action. http://ofa.bo/imN  #ActOnClimate";;;#ActOnClimate;"475692168368386048";https://twitter.com/BarackObama/status/475692168368386048
BarackObama;2014/06/08;553;885;"You can fight back against the polluters and special interest groups. Here's how: http://ofa.bo/jl9  #ActOnClimate";;;#ActOnClimate;"475650253451177984";https://twitter.com/BarackObama/status/475650253451177984
BarackObama;2014/06/07;620;1060;"Do your part: Stand with the President and #ActOnClimate. http://ofa.bo/alk ";;;#ActOnClimate;"475376531007471619";https://twitter.com/BarackObama/status/475376531007471619
BarackObama;2014/06/07;1720;2526;""I will keep doing whatever I can without Congress to help responsible young people pay off their loans." —President Obama #ItsOurInterest";;;#ItsOurInterest;"475328356515201024";https://twitter.com/BarackObama/status/475328356515201024
BarackObama;2014/06/07;882;1240;"President Obama discusses the importance of helping lift the burden of student loan debt. http://ofa.bo/rmL  #ItsOurInterest";;;#ItsOurInterest;"475307869034647553";https://twitter.com/BarackObama/status/475307869034647553
BarackObama;2014/06/06;1461;1928;"Good news: The economy added 216,000 private sector jobs in May. #ActOnJobspic.twitter.com/8Oph1wxV78";;;#ActOnJobspic;"475014157796790272";https://twitter.com/BarackObama/status/475014157796790272
BarackObama;2014/06/06;1439;1629;""We come to remember why America and our allies gave so much for the survival of liberty." —President Obama on the 70th anniversary of D-Day";;;;"474984337041920001";https://twitter.com/BarackObama/status/474984337041920001
BarackObama;2014/06/06;289;617;"This could be you this summer:http://ofa.bo/rm5 ";;;;"474920550628732931";https://twitter.com/BarackObama/status/474920550628732931
BarackObama;2014/06/05;13195;6683;"Retweet if you agree that working full-time for only $14,500 a year isn't enough.pic.twitter.com/FceoNNpLvs";;;;"474680622196461568";https://twitter.com/BarackObama/status/474680622196461568
BarackObama;2014/06/05;461;720;"Don't wait another moment to add your name: http://ofa.bo/tlW  #RaiseTheWage";;;#RaiseTheWage;"474614317636018176";https://twitter.com/BarackObama/status/474614317636018176
BarackObama;2014/06/05;441;672;"Watch: The band @OKGo announces the first-ever White House Maker Faire. http://ofa.bo/po1  #NationOfMakers";;@OKGo;#NationOfMakers;"474590464243298304";https://twitter.com/BarackObama/status/474590464243298304
BarackObama;2014/06/05;676;881;"Sign this petition: Stand for a higher minimum wage. http://ofa.bo/ill  #RaiseTheWage";;;#RaiseTheWage;"474564764236931075";https://twitter.com/BarackObama/status/474564764236931075
BarackObama;2014/06/04;246;535;"Take action this summer with @OFA's Organizing Fellowship:http://ofa.bo/pnl ";;@OFA;;"474270632947888128";https://twitter.com/BarackObama/status/474270632947888128
BarackObama;2014/06/04;344;535;"Here's one important way to get involved with @OFA: http://ofa.bo/rlW ";;@OFA;;"474255576600707073";https://twitter.com/BarackObama/status/474255576600707073
