username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016/08/18;6692;18543;"Together, we will MAKE AMERICA GREAT AGAIN!https://morningconsult.com/2016/08/18/american-immigrants-back-trump-ideological-test-poll-shows/ …";;;;"766432970441945088";https://twitter.com/realDonaldTrump/status/766432970441945088
;2016/08/18;27241;46371;"#CrookedHillary #ThrowbackThursdaypic.twitter.com/v8J0r64J7h";;;#CrookedHillary #ThrowbackThursdaypic;"766378021355921408";https://twitter.com/realDonaldTrump/status/766378021355921408
;2016/08/18;17602;38582;"They will soon be calling me MR. BREXIT!";;;;"766246213079498752";https://twitter.com/realDonaldTrump/status/766246213079498752
;2016/08/17;3488;14527;"I will be doing a Town Hall tonight at 10:00 P.M. on @seanhannity - @FoxNews";;@seanhannity @FoxNews;;"766082563064623105";https://twitter.com/realDonaldTrump/status/766082563064623105
;2016/08/17;5745;20335;"Will be participating in a town hall event- hosted by @SeanHannity tonight at 10pmE on @FoxNews. Enjoy!pic.twitter.com/7nReqYM7FF";;@SeanHannity @FoxNews;;"766038151206936576";https://twitter.com/realDonaldTrump/status/766038151206936576
;2016/08/17;9736;24726;"We are going to make this a government of the people once again! #MakeAmericaGreatAgain #ImWithYouhttps://amp.twimg.com/v/4586e62b-3a35-479d-a65d-f984df338175 …";;;#MakeAmericaGreatAgain #ImWithYouhttps;"766028026987491328";https://twitter.com/realDonaldTrump/status/766028026987491328
;2016/08/17;9862;27169;"We will repeal & replace #Obamacare, which has caused soaring double-digit premium increases. It is a disaster!https://amp.twimg.com/v/ddb1eaf1-bdc5-44b3-b090-dc20494568f7 …";;;#Obamacare;"766002945485864961";https://twitter.com/realDonaldTrump/status/766002945485864961
;2016/08/17;15912;37204;"A vote for Hillary Clinton is a vote for another generation of poverty, high crime, & lost opportunities. #ImWithYouhttps://amp.twimg.com/v/d4fc15a4-b04b-48cc-85a8-fbdf61211602 …";;;#ImWithYouhttps;"765955844055760896";https://twitter.com/realDonaldTrump/status/765955844055760896
;2016/08/17;6051;16394;"#MakeAmericaSafeAgain #ImWithYouhttps://amp.twimg.com/v/fcae1c85-517c-463b-9a37-7eb8a143fa79 …";;;#MakeAmericaSafeAgain #ImWithYouhttps;"765953073072058368";https://twitter.com/realDonaldTrump/status/765953073072058368
;2016/08/17;5497;15535;"Thank you Governor @ScottWalker & @GOP Chairman @Reince Priebus. #MakeAmericaGreatAgain #ImWithYouhttps://amp.twimg.com/v/f7054104-4965-4a99-934f-a0cbed956ee3 …";;@ScottWalker @GOP @Reince;#MakeAmericaGreatAgain #ImWithYouhttps;"765950471160954884";https://twitter.com/realDonaldTrump/status/765950471160954884
;2016/08/17;3580;11091;"Join me in North Carolina - tomorrow at 7:30pm! #ImWithYou Tickets: http://bit.ly/2bGMAZmNC ";;;#ImWithYou;"765902170084483073";https://twitter.com/realDonaldTrump/status/765902170084483073
;2016/08/16;5401;15048;"#LawandOrder #ImWithYou Video: http://bit.ly/2aY5q8oImWithYou …pic.twitter.com/qqSfOfgdap";;;#LawandOrder #ImWithYou;"765769891278381056";https://twitter.com/realDonaldTrump/status/765769891278381056
;2016/08/16;4369;12400;"#LawandOrder #ImWithYou Transcript: http://bit.ly/2aY3nhyLawandOrder …";;;#LawandOrder #ImWithYou;"765765603743391744";https://twitter.com/realDonaldTrump/status/765765603743391744
;2016/08/16;4070;16101;"Will be on @SeanHannity tonight at 10pmE - delivering an important speech live from Wisconsin. #MakeAmericaGreatAgain";;@SeanHannity;#MakeAmericaGreatAgain;"765726909925851136";https://twitter.com/realDonaldTrump/status/765726909925851136
;2016/08/16;5850;17064;"Just as we won the Cold War, in part, by exposing the evils of communism and the virtues of free markets.... Cont: https://www.facebook.com/DonaldTrump/posts/10157509540605725 …";;;;"765688915932045313";https://twitter.com/realDonaldTrump/status/765688915932045313
;2016/08/16;7628;18406;"This is my pledge to the American people: http://bit.ly/2bEoRchPledge ";;;;"765679267086684161";https://twitter.com/realDonaldTrump/status/765679267086684161
;2016/08/16;6992;17152;"'It's just a 2-point race, Clinton 38%, Trump 36%'http://www.washingtonexaminer.com/pow-its-just-a-2-point-race-clinton-38-trump-36/article/2599471 …";;;;"765629939811020802";https://twitter.com/realDonaldTrump/status/765629939811020802
;2016/08/16;9864;21246;"Another health insurer is pulling back due to 'persistent financial losses on #Obamacare plans.' Only the beginning!http://www.nbcnews.com/business/business-news/aetna-pulls-back-obamacare-health-insurance-plans-2017-n631656 …";;;#Obamacare;"765623972234948608";https://twitter.com/realDonaldTrump/status/765623972234948608
;2016/08/15;11108;22156;"#AmericasMerkelpic.twitter.com/QFRs4bEUC1";;;#AmericasMerkelpic;"765284051938926592";https://twitter.com/realDonaldTrump/status/765284051938926592
;2016/08/15;13339;22695;""CLINTON REFUGEE PLAN COULD BRING IN 620,000 REFUGEES IN FIRST TERM AT LIFETIME COST OF OVER $400 BILLION." http://www.sessions.senate.gov/public/index.cfm/2016/6/clinton-refugee-plan-could-bring-in-620-000-refugees-in-first-term-at-lifetime-cost-of-over-400-billion …";;;;"765283490887790592";https://twitter.com/realDonaldTrump/status/765283490887790592
;2016/08/15;5448;14664;"#MakeAmericaSafeAgain https://www.donaldjtrump.com/press-releases/donald-j.-trump-addresses-radical-islam-and-the-age-of-terror …";;;#MakeAmericaSafeAgain;"765269114973720576";https://twitter.com/realDonaldTrump/status/765269114973720576
;2016/08/14;15039;46556;"Certain Republicans who have lost to me would rather save face by fighting me than see the U.S.Supreme Court get proper appointments. Sad!";;;;"764998650598686721";https://twitter.com/realDonaldTrump/status/764998650598686721
;2016/08/14;12403;36447;""Stay on message" is the chant. I always do - trade, jobs, military, vets, 2nd A, repeal Ocare, borders, etc - but media misrepresents!";;;;"764976828914237440";https://twitter.com/realDonaldTrump/status/764976828914237440
;2016/08/14;12426;40483;"I have always been the same person-remain true to self.The media wants me to change but it would be very dishonest to supporters to do so!";;;;"764974286931169285";https://twitter.com/realDonaldTrump/status/764974286931169285
;2016/08/14;17412;48984;"It is not "freedom of the press" when newspapers and others are allowed to say and write whatever they want even if it is completely false!";;;;"764870785634799617";https://twitter.com/realDonaldTrump/status/764870785634799617
;2016/08/14;17942;51883;"I am not only fighting Crooked Hillary, I am fighting the dishonest and corrupt media and her government protection process. People get it!";;;;"764867963845484545";https://twitter.com/realDonaldTrump/status/764867963845484545
;2016/08/14;13589;38544;"Crooked Hillary Clinton is being protected by the media. She is not a talented person or politician. The dishonest media refuses to expose!";;;;"764866887511572480";https://twitter.com/realDonaldTrump/status/764866887511572480
;2016/08/14;12499;39495;"My rallies are not covered properly by the media. They never discuss the real message and never show crowd size or enthusiasm.";;;;"764805340823248896";https://twitter.com/realDonaldTrump/status/764805340823248896
;2016/08/14;16506;49056;"If the disgusting and corrupt media covered me honestly and didn't put false meaning into the words I say, I would be beating Hillary by 20%";;;;"764803159692836864";https://twitter.com/realDonaldTrump/status/764803159692836864
;2016/08/14;7725;24575;"The failing @nytimes, which never spoke to me, keeps saying that I am saying to advisers that I will change. False, I am who I am-never said";;@nytimes;;"764801590415024128";https://twitter.com/realDonaldTrump/status/764801590415024128
;2016/08/14;9334;28061;"The failing @nytimes talks about anonymous sources and meetings that never happened. Their reporting is fiction. The media protects Hillary!";;@nytimes;;"764799933325144064";https://twitter.com/realDonaldTrump/status/764799933325144064
;2016/08/13;4970;17993;""@zulu_out: You are a man for the people because you know what it is like to be among the people #MakeAmericaGreatAgain #USA Loves U" Thanks";;@zulu_out;#MakeAmericaGreatAgain #USA;"764554121324204033";https://twitter.com/realDonaldTrump/status/764554121324204033
;2016/08/13;4618;17333;"" @PaulaDuvall2: We're all enjoying you, as well, Mr. T.! You've inspired Hope and a Positive Spirit throughout America! God bless you!" Nice";;@PaulaDuvall2;;"764553771879899137";https://twitter.com/realDonaldTrump/status/764553771879899137
;2016/08/13;4988;17706;"" @need2knowu: @willspeakout yes you are my hero I admire you for laying down your glorious luxurious life to get beat up for America!!!"";;@need2knowu @willspeakout;;"764553088204214272";https://twitter.com/realDonaldTrump/status/764553088204214272
;2016/08/13;12415;32157;"We now have confirmation as to one reason Crooked H wanted to be sure that nobody saw her e-mails - PAY-FOR-PLAY. How can she run for Pres.";;;;"764552764177481728";https://twitter.com/realDonaldTrump/status/764552764177481728
;2016/08/13;5300;18745;"" @willspeakout: Thank you for all that you are doing for us! You campaign endlessly and have spent millions.We love you! #TrumpTrain" Thanks";;@willspeakout;#TrumpTrain;"764546914683682817";https://twitter.com/realDonaldTrump/status/764546914683682817
;2016/08/13;11894;43820;"I am truly enjoying myself while running for president. The people of our country are amazing - great numbers on November 8th!";;;;"764531827168186369";https://twitter.com/realDonaldTrump/status/764531827168186369
;2016/08/13;9267;28734;"The failing @nytimes has become a newspaper of fiction. Their stories about me always quote non-existent unnamed sources. Very dishonest!";;@nytimes;;"764529295901528064";https://twitter.com/realDonaldTrump/status/764529295901528064
;2016/08/12;4119;16216;"Will be on @seanhannity tonight at 10pm, hosted by @GovMikeHuckabee. Enjoy!";;@seanhannity @GovMikeHuckabee;;"764254551822196737";https://twitter.com/realDonaldTrump/status/764254551822196737
;2016/08/12;7638;23083;"Thank you Erie, Pennsylvania! Together we will #MakeAmericaGreatAgain!pic.twitter.com/5hZp7PnRoT";;;#MakeAmericaGreatAgain;"764186768522420224";https://twitter.com/realDonaldTrump/status/764186768522420224
;2016/08/12;7562;23705;"Unbelievable support in Florida last night - thank you! #MAGApic.twitter.com/WNDAagFRRS";;;#MAGApic;"764153606765412352";https://twitter.com/realDonaldTrump/status/764153606765412352
;2016/08/12;14976;38773;"ISIS gained tremendous strength during Hillary Clinton's term as Secretary of State. When will the dishonest media report the facts!";;;;"764084294704697344";https://twitter.com/realDonaldTrump/status/764084294704697344
;2016/08/12;13528;40858;"I love watching these poor, pathetic people (pundits) on television working so hard and so seriously to try and figure me out. They can't!";;;;"764064821000056832";https://twitter.com/realDonaldTrump/status/764064821000056832
;2016/08/12;10106;32477;"A massive tax increase will be necessary to fund Crooked Hillary Clinton's agenda. What a terrible (and boring) rollout that was yesterday!";;;;"764055793951834114";https://twitter.com/realDonaldTrump/status/764055793951834114
;2016/08/12;3018;12128;"" @laurencristmann: Thank you for coming to Pennsylvania today. I will be there with @C_Lynne_Ryan your 3rd CD delegate at 2 pm"";;@laurencristmann @C_Lynne_Ryan;;"764053208394182656";https://twitter.com/realDonaldTrump/status/764053208394182656
;2016/08/12;7909;24409;"Ratings challenged @CNN reports so seriously that I call President Obama (and Clinton) "the founder" of ISIS, & MVP. THEY DON'T GET SARCASM?";;@CNN;;"764045345332396032";https://twitter.com/realDonaldTrump/status/764045345332396032
;2016/08/11;6746;20879;"" @EnemyWithinn: @realDonaldTrump @elsolarverde @nytimes People gotta stop believing media lies about Trump." That would indeed be nice!";;@EnemyWithinn @realDonaldTrump @elsolarverde @nytimes;;"763950742755434498";https://twitter.com/realDonaldTrump/status/763950742755434498
;2016/08/11;11710;26931;"" @elsolarverde: THE CORRUPT MEDIA CREATS CONTROVERSY AGAINST @realDonaldTrump TO AVOID ISSUES ABOUT HillaryClinton pic.twitter.com/RW5UcWLfA8"";;@elsolarverde @realDonaldTrump;;"763949723833118721";https://twitter.com/realDonaldTrump/status/763949723833118721
;2016/08/11;6384;15540;"" @SheriffClarke: http://link.foreignpolicy.com/click/7366579.289159/aHR0cDovL2ZvcmVpZ25wb2xpY3kuY29tLzIwMTYvMDgvMTEvc2NhdGhpbmctaG91c2UtaW50ZWwtcmVwb3J0LW9uLWlzaXMtZnVlbHMtdHJ1bXBzLWF0dGFjay8/5676b4f7e9a8a2163b8b52daB3c8427e0 … Everything coming from this administration is a lie. Only @realDonaldTrump will change it"";;@SheriffClarke @realDonaldTrump;;"763947916184522754";https://twitter.com/realDonaldTrump/status/763947916184522754
;2016/08/11;4036;15919;"Will be doing @oreillyfactor tonight at 8pm. Enjoy!";;@oreillyfactor;;"763857902490836992";https://twitter.com/realDonaldTrump/status/763857902490836992
;2016/08/11;10862;29885;"This is no surprise. Constant phony reporting from failing @CNN turns everyone off. The American people get it! http://www.adweek.com/tvnewser/scoreboard-tuesday-august-9/301887 …";;@CNN;;"763740672012738561";https://twitter.com/realDonaldTrump/status/763740672012738561
;2016/08/10;6931;22282;"Thank you Fort Lauderdale, Florida. #MakeAmericaGreatAgainpic.twitter.com/cjivzdRpU1";;;#MakeAmericaGreatAgainpic;"763558559833591809";https://twitter.com/realDonaldTrump/status/763558559833591809
;2016/08/10;8222;33237;"Great job today by the NYPD in protecting the people and saving the climber.";;;;"763557327295438848";https://twitter.com/realDonaldTrump/status/763557327295438848
;2016/08/10;20645;44997;"Reuters just announced that Secret Service never spoke to me or my campaign. Made up story by @CNN is a hoax. Totally dishonest.";;@CNN;;"763519861406531584";https://twitter.com/realDonaldTrump/status/763519861406531584
;2016/08/10;5796;20238;"" @DSF2020: Really admire your determination: Working so hard for all Americans n daily having to defend yourself from a biased Media."";;@DSF2020;;"763519444576370688";https://twitter.com/realDonaldTrump/status/763519444576370688
;2016/08/10;8817;21943;"#MakeAmericaGreatAgain!pic.twitter.com/8rWz6p1Ged";;;#MakeAmericaGreatAgain;"763516489865523200";https://twitter.com/realDonaldTrump/status/763516489865523200
;2016/08/10;4976;15256;"Thank you Abingdon, Virginia! #MakeAmericaGreatAgain https://www.facebook.com/DonaldTrump/posts/10157472447805725:0 …pic.twitter.com/RQUKD6sjno";;;#MakeAmericaGreatAgain;"763481802254249984";https://twitter.com/realDonaldTrump/status/763481802254249984
;2016/08/10;7107;20438;"No such meeting or conversation ever happened - a made up story by "low ratings" @CNN.";;@CNN;;"763477408909500416";https://twitter.com/realDonaldTrump/status/763477408909500416
;2016/08/10;7432;21241;"Great meeting w/ coal miners & leaders from the Virginia coal industry- thank you! #MAGA https://www.facebook.com/DonaldTrump/posts/10157471877690725:0 …pic.twitter.com/32gdX684ew";;;#MAGA;"763474491183816704";https://twitter.com/realDonaldTrump/status/763474491183816704
;2016/08/10;5280;17566;"I will be interviewed on @greta tonight at 7pm. Enjoy!pic.twitter.com/9yicUxd87D – at Peterbilt";;@greta;;"763433452893011969";https://twitter.com/realDonaldTrump/status/763433452893011969
;2016/08/10;10653;31545;"My thoughts and prayers are with the two police officers shot in Sebastian County, Arkansas. #LESM";;;#LESM;"763430568721784833";https://twitter.com/realDonaldTrump/status/763430568721784833
;2016/08/10;6633;21277;"Morning Joe's weakness is its low ratings. I don't watch anymore but I heard he went wild against Rudy Giuliani and #2A - sad & irrelevant!";;;#2A;"763398630812311552";https://twitter.com/realDonaldTrump/status/763398630812311552
;2016/08/10;9510;28984;". @dbongino You were fantastic in defending both the Second Amendment and me last night on @CNN. Don Lemon is a lightweight - dumb as a rock";;@dbongino @CNN;;"763391459110313984";https://twitter.com/realDonaldTrump/status/763391459110313984
;2016/08/10;7734;18212;"" @dbongino: ‘Now cut off my mic!’ Bongino refuses to be bullied by Don Lemon over Trump, 2nd Amendment – HEATED! http://www.bizpacreview.com/2016/08/09/now-cut-off-mic-bongino-refuses-bullied-don-lemon-trump-2nd-amendment-heated-376846 …"";;@dbongino;;"763385288295055360";https://twitter.com/realDonaldTrump/status/763385288295055360
;2016/08/09;14859;37448;"Media desperate to distract from Clinton's anti-2A stance. I said pro-2A citizens must organize and get out vote to save our Constitution!";;;;"763198483927011329";https://twitter.com/realDonaldTrump/status/763198483927011329
;2016/08/09;20547;51031;"When is the media going to talk about Hillary's policies that have gotten people killed, like Libya, open borders, and maybe her emails?";;;;"763180978588221440";https://twitter.com/realDonaldTrump/status/763180978588221440
;2016/08/09;6781;18671;"Thank you Senator @ChuckGrassley! #TrumpPence16https://www.radioiowa.com/2016/08/09/grassley-stay-firm-in-his-support-of-donald-trump/ …";;@ChuckGrassley;#TrumpPence16https;"763167671974232064";https://twitter.com/realDonaldTrump/status/763167671974232064
;2016/08/09;3496;12149;"Thank you @SenatorFischer! #TrumpPence16 http://www.kvnonews.com/2016/08/senator-deb-fischer-support-trump/ …";;@SenatorFischer;#TrumpPence16;"763167345405784064";https://twitter.com/realDonaldTrump/status/763167345405784064
;2016/08/09;7781;25540;"Thank you Wilmington, North Carolina! #MakeAmericaGreatAgainpic.twitter.com/ZnnaSPF5or";;;#MakeAmericaGreatAgainpic;"763119571309998083";https://twitter.com/realDonaldTrump/status/763119571309998083
;2016/08/09;5472;17666;""@LinHen23: @foxandfriends Loved Trump's answers to voters questions this morning! Trump's economic plan will help #MAGA #NeverHillary"";;@LinHen23 @foxandfriends;#MAGA #NeverHillary;"762982360853905408";https://twitter.com/realDonaldTrump/status/762982360853905408
;2016/08/09;3822;13739;"" @sprts08: @realDonaldTrump @foxandfriends great interview.....all solid points on our economy TRUMP2016"";;@sprts08 @realDonaldTrump @foxandfriends;;"762982142783676416";https://twitter.com/realDonaldTrump/status/762982142783676416
;2016/08/09;16305;46118;"I am running against the Washington insiders, just like I did in the Republican Primaries. These are the people that have made U.S. a mess!";;;;"762981606755856384";https://twitter.com/realDonaldTrump/status/762981606755856384
;2016/08/09;2175;11345;"Will be interviewed on @foxandfriends now!";;@foxandfriends;;"762974889275953152";https://twitter.com/realDonaldTrump/status/762974889275953152
;2016/08/08;5669;25370;"Being in Detroit today was wonderful. Quick stop in Ohio to meet with some of our great supporters. Just got back home!";;;;"762842126900015105";https://twitter.com/realDonaldTrump/status/762842126900015105
;2016/08/08;7806;17210;"'As Senator Clinton promised 200,000 jobs in Upstate New York - her efforts fell flat.' https://www.facebook.com/DonaldTrump/posts/10157458402275725 …pic.twitter.com/i5S3mtJWpe";;;;"762790167732035585";https://twitter.com/realDonaldTrump/status/762790167732035585
;2016/08/08;13111;33155;"Many people are saying that the Iranians killed the scientist who helped the U.S. because of Hillary Clinton's hacked emails.";;;;"762781826549030912";https://twitter.com/realDonaldTrump/status/762781826549030912
;2016/08/08;8854;24868;"Thank you Newt!https://twitter.com/newtgingrich/status/762739520567738368 …";;;;"762781418778791936";https://twitter.com/realDonaldTrump/status/762781418778791936
;2016/08/08;6048;16312;"Thank you Congressman Steven Palazzo! https://www.facebook.com/palazzoforcongress/posts/10154473297477835 …pic.twitter.com/XGSIJJQiGJ";;;;"762777166476025856";https://twitter.com/realDonaldTrump/status/762777166476025856
;2016/08/08;6084;15336;"Thank you Senator David Perdue! http://bit.ly/2b9idkbSenPerdue …pic.twitter.com/LmfiGByFPb";;;;"762776440681095169";https://twitter.com/realDonaldTrump/status/762776440681095169
;2016/08/08;4617;13398;"Thank you @RepLouBarletta! https://www.facebook.com/loujbarletta/posts/10153672527586302 …pic.twitter.com/eKtSXUw51R";;@RepLouBarletta;;"762775525756514304";https://twitter.com/realDonaldTrump/status/762775525756514304
;2016/08/08;4479;13134;"Thank you @NFIB- together we will #MakeAmericaGreatAgain!https://twitter.com/nfib/status/762740884333031425 …";;@NFIB;#MakeAmericaGreatAgain;"762774321580367872";https://twitter.com/realDonaldTrump/status/762774321580367872
;2016/08/08;3590;11899;"Thank you!https://twitter.com/reprwilliams/status/762732609415905280 …";;;;"762773468479889409";https://twitter.com/realDonaldTrump/status/762773468479889409
;2016/08/08;4221;13002;"Thank you Alex!https://twitter.com/mooneyforwv/status/762718855282163712 …";;;;"762771974657495041";https://twitter.com/realDonaldTrump/status/762771974657495041
;2016/08/08;5410;20974;"My economic policy speech will be carried live at 12:15 P.M. Enjoy!";;;;"762669882571980801";https://twitter.com/realDonaldTrump/status/762669882571980801
;2016/08/08;4063;12919;"Join me in Fayetteville, North Carolina tomorrow evening at 6pm. Tickets now available at: https://www.donaldjtrump.com/schedule/register/fayetteville-nc1/ …";;;;"762641595439190016";https://twitter.com/realDonaldTrump/status/762641595439190016
;2016/08/07;7981;18934;"#ICYMI: "Will Media Apologize to Trump?"http://www.thegatewaypundit.com/2016/08/will-media-apologize-trump-mother-crying-baby-rally-speaks/ …";;;#ICYMI;"762439658911338496";https://twitter.com/realDonaldTrump/status/762439658911338496
;2016/08/07;7639;24079;"Michael Morell, the lightweight former Acting Director of C.I.A., and a man who has made serious bad calls, is a total Clinton flunky!";;;;"762425371874557952";https://twitter.com/realDonaldTrump/status/762425371874557952
;2016/08/07;13555;40324;"The media is going crazy. They totally distort so many things on purpose. Crimea, nuclear, "the baby" and so much more. Very dishonest!";;;;"762400869858115588";https://twitter.com/realDonaldTrump/status/762400869858115588
;2016/08/07;10691;33002;"I see where Mayor Stephanie Rawlings-Blake of Baltimore is pushing Crooked hard. Look at the job she has done in Baltimore. She is a joke!";;;;"762284533341417472";https://twitter.com/realDonaldTrump/status/762284533341417472
;2016/08/06;6107;20194;"Thank you Windham, New Hampshire! #TrumpPence16 #MAGApic.twitter.com/ZL4Q01Q49s – at Windham, NH";;;#TrumpPence16 #MAGApic;"762110918721310721";https://twitter.com/realDonaldTrump/status/762110918721310721
;2016/08/06;8627;20732;". @Larry_Kudlow - 'Donald Trump Is the middle-class growth candidate'http://www.cnbc.com/2016/08/06/kudlow-donald-trump-is-the-middle-class-growth-candidate.html …";;@Larry_Kudlow;;"762106904436961280";https://twitter.com/realDonaldTrump/status/762106904436961280
;2016/08/06;28029;86361;"I am not just running against Crooked Hillary Clinton, I am running against the very dishonest and totally biased media - but I will win!";;;;"762104411707568128";https://twitter.com/realDonaldTrump/status/762104411707568128
;2016/08/06;8269;24625;"#CrookedHillary is not fit to be our next president! #TrumpPence16 https://www.facebook.com/DonaldTrump/videos/10157449657485725/ …";;;#CrookedHillary #TrumpPence16;"762016426102296576";https://twitter.com/realDonaldTrump/status/762016426102296576
;2016/08/06;8748;28748;"Heading to New Hampshire - will be talking about Hillary saying her brain SHORT CIRCUITED, and other things!";;;;"761988164382756864";https://twitter.com/realDonaldTrump/status/761988164382756864
;2016/08/06;13459;36032;"Anybody whose mind "SHORT CIRCUITS" is not fit to be our president! Look up the word "BRAINWASHED."";;;;"761936929902452740";https://twitter.com/realDonaldTrump/status/761936929902452740
;2016/08/06;13682;38678;"Crooked Hillary said loudly, and for the world to see, that she "SHORT CIRCUITED" when answering a question on her e-mails. Very dangerous!";;;;"761931010548305920";https://twitter.com/realDonaldTrump/status/761931010548305920
;2016/08/06;9483;33568;"Hillary Clinton is being badly criticized for her poor performance in answering questions. Let us all see what happens!";;;;"761892829434183684";https://twitter.com/realDonaldTrump/status/761892829434183684
;2016/08/05;10422;34719;"Good luck #TeamUSA #OpeningCeremony #Rio2016pic.twitter.com/mS8qsQpJPh";;;#TeamUSA #OpeningCeremony #Rio2016pic;"761773576101953536";https://twitter.com/realDonaldTrump/status/761773576101953536
;2016/08/05;8315;19837;"'Trump is right about violent crime: It’s on the rise in major cities'https://www.washingtonpost.com/opinions/trump-is-right-about-violent-crime-its-on-the-rise-in-major-cities/2016/08/05/3cf6b55e-5b11-11e6-9aee-8075993d73a2_story.html …";;;;"761757988516401153";https://twitter.com/realDonaldTrump/status/761757988516401153
;2016/08/05;5569;19688;"Thank you Green Bay, Wisconsin! Governor @Mike_Pence and I will be back soon. #TrumpPence16 #MAGApic.twitter.com/qsYbyrm3UR";;@Mike_Pence;#TrumpPence16 #MAGApic;"761754898602061824";https://twitter.com/realDonaldTrump/status/761754898602061824
;2016/08/05;18023;32437;"DON'T LET HILLARY CLINTON DO IT AGAIN! #TrumpPence16https://amp.twimg.com/v/42d9c3c3-e924-4a5b-b8a9-540ec3d21654 …";;;#TrumpPence16https;"761711856457125888";https://twitter.com/realDonaldTrump/status/761711856457125888
;2016/08/05;5813;19682;"Thank you Des Moines, Iowa! Governor @Mike_Pence and I appreciate your support! #MAGA #TrumpTrainpic.twitter.com/gr6tGqqmcm";;@Mike_Pence;#MAGA #TrumpTrainpic;"761693803120041986";https://twitter.com/realDonaldTrump/status/761693803120041986
;2016/08/05;14666;28935;"#MakeAmericaSafeAgainpic.twitter.com/5yuLKyh8Q6";;;#MakeAmericaSafeAgainpic;"761653875413618689";https://twitter.com/realDonaldTrump/status/761653875413618689
;2016/08/05;9061;25978;"Hillary Clinton has bad judgment and is unfit to serve as President. http://bit.ly/2aDkmmiDJTFB ";;;;"761549461893984256";https://twitter.com/realDonaldTrump/status/761549461893984256
;2016/08/05;8632;27045;"The plane I saw on television was the hostage plane in Geneva, Switzerland, not the plane carrying $400 million in cash going to Iran!";;;;"761511930238496772";https://twitter.com/realDonaldTrump/status/761511930238496772
;2016/08/04;12537;32753;"President Obama refuses to answer question about Iran terror funding. I won't dodge questions as your President. http://ntknetwork.com/obama-spends-7-minutes-dodging-on-whether-iran-will-use-400-million-to-fund-terrorism/ …";;;;"761386080272875520";https://twitter.com/realDonaldTrump/status/761386080272875520
;2016/08/04;13126;36771;"Obama's disastrous judgment gave us ISIS, rise of Iran, and the worst economic numbers since the Great Depression!";;;;"761386025323225088";https://twitter.com/realDonaldTrump/status/761386025323225088
;2016/08/04;11790;34375;"President Obama should ask the DNC about how they rigged the election against Bernie.";;;;"761385812390977536";https://twitter.com/realDonaldTrump/status/761385812390977536
;2016/08/04;4231;13667;"See you tomorrow w/ Gov. @Mike_Pence, Iowa & Wisconsin! 3pm- http://bit.ly/2aLiY9zDesMoines … 7pm- http://bit.ly/2axymdaGreenBay pic.twitter.com/UODSMp0oTo";;@Mike_Pence;;"761385317169496064";https://twitter.com/realDonaldTrump/status/761385317169496064
;2016/08/04;5428;18008;"Thank you Portland, Maine! #MakeAmericaGreatAgain https://instagram.com/p/BIs_qmQjnRA/ pic.twitter.com/RhblAXkNPw";;;#MakeAmericaGreatAgain;"761331433810132992";https://twitter.com/realDonaldTrump/status/761331433810132992
;2016/08/04;10510;34604;"Happy 226th Birthday to the United States Coast Guard. Thank you @USCG! #CoastGuardDaypic.twitter.com/hr4O8Xgq2R";;@USCG;#CoastGuardDaypic;"761281473492189184";https://twitter.com/realDonaldTrump/status/761281473492189184
;2016/08/04;5884;19285;"Great meeting all of you. This group knocked on 50K doors & counting here in Maine, thank you! @MaineGOPhttps://twitter.com/garrettmason/status/761277330543239168 …";;@MaineGOPhttps;;"761279538106097664";https://twitter.com/realDonaldTrump/status/761279538106097664
;2016/08/04;5705;18301;"Looking forward to IA & WI with Gov. Pence, tomorrow. Join us! #MAGA http://bit.ly/2aLiY9zDesMoines … http://bit.ly/2axymdaGreenBay pic.twitter.com/0Ei3EdQdXB";;;#MAGA;"761219396635361280";https://twitter.com/realDonaldTrump/status/761219396635361280
;2016/08/03;7385;23294;"Thank you Jacksonville, Florida! #MakeAmericaGreatAgain https://www.facebook.com/DonaldTrump/posts/10157433142040725:0 …pic.twitter.com/VSnBoQYoZs";;;#MakeAmericaGreatAgain;"761025834350018561";https://twitter.com/realDonaldTrump/status/761025834350018561
;2016/08/03;5689;20248;"Thank you for your support of my candidacy! #MAGA #ImWithYou http://bit.ly/2aRqNxjThankYou ";;;#MAGA #ImWithYou;"760976212068106240";https://twitter.com/realDonaldTrump/status/760976212068106240
;2016/08/03;10184;34477;"Thank you to the amazing law enforcement officers today- in Daytona Beach, Florida! #LESM #MAGApic.twitter.com/QoxJf4Xzbc";;;#LESM #MAGApic;"760960985524043777";https://twitter.com/realDonaldTrump/status/760960985524043777
;2016/08/03;7426;23363;"THANK YOU Daytona Beach, Florida! #MakeAmericaGreatAgainpic.twitter.com/IAcLfXe463";;;#MakeAmericaGreatAgainpic;"760957697579708416";https://twitter.com/realDonaldTrump/status/760957697579708416
;2016/08/03;19829;47628;"Our incompetent Secretary of State, Hillary Clinton, was the one who started talks to give 400 million dollars, in cash, to Iran. Scandal!";;;;"760783130978648064";https://twitter.com/realDonaldTrump/status/760783130978648064
;2016/08/03;13359;48058;"There is great unity in my campaign, perhaps greater than ever before. I want to thank everyone for your tremendous support. Beat Crooked H!";;;;"760765818917515264";https://twitter.com/realDonaldTrump/status/760765818917515264
